"","datetime","temp","lux"
"5525",2024-06-25 23:10:00,17.95,0
"5526",2024-06-25 23:20:00,17.95,0
"5527",2024-06-25 23:30:00,17.95,0
"5528",2024-06-25 23:40:00,17.95,0
"5529",2024-06-25 23:50:00,17.95,0
"5530",2024-06-26,17.95,0
"5531",2024-06-26 00:10:00,17.95,0
"5532",2024-06-26 00:20:00,18.045,0
"5533",2024-06-26 00:30:00,18.045,0
"5534",2024-06-26 00:40:00,18.045,0
"5535",2024-06-26 00:50:00,18.045,0
"5536",2024-06-26 01:00:00,18.045,0
"5537",2024-06-26 01:10:00,18.045,0
"5538",2024-06-26 01:20:00,18.045,0
"5539",2024-06-26 01:30:00,18.045,0
"5540",2024-06-26 01:40:00,18.045,0
"5541",2024-06-26 01:50:00,18.045,0
"5542",2024-06-26 02:00:00,18.045,0
"5543",2024-06-26 02:10:00,17.95,0
"5544",2024-06-26 02:20:00,17.95,0
"5545",2024-06-26 02:30:00,17.95,0
"5546",2024-06-26 02:40:00,18.045,0
"5547",2024-06-26 02:50:00,17.95,0
"5548",2024-06-26 03:00:00,17.95,0
"5549",2024-06-26 03:10:00,17.95,0
"5550",2024-06-26 03:20:00,17.95,0
"5551",2024-06-26 03:30:00,17.95,0
"5552",2024-06-26 03:40:00,17.95,0
"5553",2024-06-26 03:50:00,17.95,0
"5554",2024-06-26 04:00:00,17.95,0
"5555",2024-06-26 04:10:00,17.855,0
"5556",2024-06-26 04:20:00,17.855,0
"5557",2024-06-26 04:30:00,17.95,0
"5558",2024-06-26 04:40:00,17.95,0
"5559",2024-06-26 04:50:00,17.95,0
"5560",2024-06-26 05:00:00,17.95,0
"5561",2024-06-26 05:10:00,17.95,0
"5562",2024-06-26 05:20:00,17.95,0
"5563",2024-06-26 05:30:00,17.95,0
"5564",2024-06-26 05:40:00,17.95,4
"5565",2024-06-26 05:50:00,17.95,3
"5566",2024-06-26 06:00:00,17.95,7
"5567",2024-06-26 06:10:00,17.95,14
"5568",2024-06-26 06:20:00,17.95,30
"5569",2024-06-26 06:30:00,17.95,22
"5570",2024-06-26 06:40:00,17.95,27
"5571",2024-06-26 06:50:00,17.95,41
"5572",2024-06-26 07:00:00,17.95,46
"5573",2024-06-26 07:10:00,17.855,49
"5574",2024-06-26 07:20:00,17.95,87
"5575",2024-06-26 07:30:00,17.95,120
"5576",2024-06-26 07:40:00,18.045,77
"5577",2024-06-26 07:50:00,18.045,152
"5578",2024-06-26 08:00:00,17.95,93
"5579",2024-06-26 08:10:00,17.95,192
"5580",2024-06-26 08:20:00,17.95,248
"5581",2024-06-26 08:30:00,17.95,480
"5582",2024-06-26 08:40:00,18.045,176
"5583",2024-06-26 08:50:00,18.045,304
"5584",2024-06-26 09:00:00,18.14,480
"5585",2024-06-26 09:10:00,18.14,1472
"5586",2024-06-26 09:20:00,18.045,768
"5587",2024-06-26 09:30:00,18.14,576
"5588",2024-06-26 09:40:00,18.14,512
"5589",2024-06-26 09:50:00,18.14,864
"5590",2024-06-26 10:00:00,18.14,864
"5591",2024-06-26 10:10:00,18.14,248
"5592",2024-06-26 10:20:00,18.14,1280
"5593",2024-06-26 10:30:00,18.14,1152
"5594",2024-06-26 10:40:00,18.4261111111111,272
"5595",2024-06-26 10:50:00,18.3311111111111,480
"5596",2024-06-26 11:00:00,18.2361111111111,256
"5597",2024-06-26 11:10:00,18.6161111111111,480
"5598",2024-06-26 11:20:00,18.9961111111111,288
"5599",2024-06-26 11:30:00,18.9011111111111,368
"5600",2024-06-26 11:40:00,18.9011111111111,800
"5601",2024-06-26 11:50:00,18.9961111111111,384
"5602",2024-06-26 12:00:00,18.7111111111111,320
"5603",2024-06-26 12:10:00,19.0922222222222,384
"5604",2024-06-26 12:20:00,18.6161111111111,216
"5605",2024-06-26 12:30:00,18.3311111111111,256
"5606",2024-06-26 12:40:00,18.6161111111111,368
"5607",2024-06-26 12:50:00,18.6161111111111,240
"5608",2024-06-26 13:00:00,18.5211111111111,256
"5609",2024-06-26 13:10:00,18.6161111111111,216
"5610",2024-06-26 13:20:00,18.6161111111111,608
"5611",2024-06-26 13:30:00,18.5211111111111,448
"5612",2024-06-26 13:40:00,18.5211111111111,400
"5613",2024-06-26 13:50:00,18.9961111111111,256
"5614",2024-06-26 14:00:00,19.2822222222222,288
"5615",2024-06-26 14:10:00,18.7111111111111,192
"5616",2024-06-26 14:20:00,18.7111111111111,168
"5617",2024-06-26 14:30:00,18.6161111111111,232
"5618",2024-06-26 14:40:00,19.0922222222222,384
"5619",2024-06-26 14:50:00,18.7111111111111,200
"5620",2024-06-26 15:00:00,19.0922222222222,320
"5621",2024-06-26 15:10:00,18.6161111111111,184
"5622",2024-06-26 15:20:00,18.6161111111111,192
"5623",2024-06-26 15:30:00,18.5211111111111,224
"5624",2024-06-26 15:40:00,18.4261111111111,105
"5625",2024-06-26 15:50:00,18.4261111111111,152
"5626",2024-06-26 16:00:00,18.9011111111111,240
"5627",2024-06-26 16:10:00,19.2822222222222,288
"5628",2024-06-26 16:20:00,18.4261111111111,160
"5629",2024-06-26 16:30:00,18.4261111111111,576
"5630",2024-06-26 16:40:00,18.6161111111111,128
"5631",2024-06-26 16:50:00,18.3311111111111,87
"5632",2024-06-26 17:00:00,18.7111111111111,3328
"5633",2024-06-26 17:10:00,18.8061111111111,3072
"5634",2024-06-26 17:20:00,18.5211111111111,1856
"5635",2024-06-26 17:30:00,18.5211111111111,1792
"5636",2024-06-26 17:40:00,18.6161111111111,576
"5637",2024-06-26 17:50:00,18.6161111111111,2176
"5638",2024-06-26 18:00:00,18.5211111111111,512
"5639",2024-06-26 18:10:00,18.4261111111111,1088
"5640",2024-06-26 18:20:00,18.6161111111111,136
"5641",2024-06-26 18:30:00,18.4261111111111,136
"5642",2024-06-26 18:40:00,18.4261111111111,304
"5643",2024-06-26 18:50:00,18.4261111111111,144
"5644",2024-06-26 19:00:00,18.4261111111111,128
"5645",2024-06-26 19:10:00,18.4261111111111,107
"5646",2024-06-26 19:20:00,18.4261111111111,116
"5647",2024-06-26 19:30:00,18.4261111111111,89
"5648",2024-06-26 19:40:00,18.3311111111111,57
"5649",2024-06-26 19:50:00,18.3311111111111,41
"5650",2024-06-26 20:00:00,18.3311111111111,36
"5651",2024-06-26 20:10:00,18.2361111111111,26
"5652",2024-06-26 20:20:00,18.2361111111111,17
"5653",2024-06-26 20:30:00,18.14,21
"5654",2024-06-26 20:40:00,18.14,14
"5655",2024-06-26 20:50:00,18.14,10
"5656",2024-06-26 21:00:00,18.14,6
"5657",2024-06-26 21:10:00,18.14,1
"5658",2024-06-26 21:20:00,18.14,0
"5659",2024-06-26 21:30:00,18.14,0
"5660",2024-06-26 21:40:00,18.14,0
"5661",2024-06-26 21:50:00,18.14,0
"5662",2024-06-26 22:00:00,18.14,0
"5663",2024-06-26 22:10:00,18.045,0
"5664",2024-06-26 22:20:00,18.045,0
"5665",2024-06-26 22:30:00,18.045,0
"5666",2024-06-26 22:40:00,18.045,0
"5667",2024-06-26 22:50:00,18.045,0
"5668",2024-06-26 23:00:00,18.045,0
"5669",2024-06-26 23:10:00,18.045,0
"5670",2024-06-26 23:20:00,17.95,0
"5671",2024-06-26 23:30:00,18.045,0
"5672",2024-06-26 23:40:00,17.95,0
"5673",2024-06-26 23:50:00,17.95,0
"5674",2024-06-27,17.95,0
"5675",2024-06-27 00:10:00,17.95,0
"5676",2024-06-27 00:20:00,17.95,0
"5677",2024-06-27 00:30:00,17.95,0
"5678",2024-06-27 00:40:00,17.95,0
"5679",2024-06-27 00:50:00,17.95,0
"5680",2024-06-27 01:00:00,17.95,0
"5681",2024-06-27 01:10:00,17.95,0
"5682",2024-06-27 01:20:00,17.95,0
"5683",2024-06-27 01:30:00,17.95,0
"5684",2024-06-27 01:40:00,17.95,0
"5685",2024-06-27 01:50:00,17.95,0
"5686",2024-06-27 02:00:00,17.95,0
"5687",2024-06-27 02:10:00,17.95,0
"5688",2024-06-27 02:20:00,17.95,0
"5689",2024-06-27 02:30:00,17.95,0
"5690",2024-06-27 02:40:00,17.95,0
"5691",2024-06-27 02:50:00,17.95,0
"5692",2024-06-27 03:00:00,17.855,0
"5693",2024-06-27 03:10:00,17.95,0
"5694",2024-06-27 03:20:00,17.95,0
"5695",2024-06-27 03:30:00,17.855,0
"5696",2024-06-27 03:40:00,17.95,0
"5697",2024-06-27 03:50:00,17.855,0
"5698",2024-06-27 04:00:00,17.855,0
"5699",2024-06-27 04:10:00,17.855,0
"5700",2024-06-27 04:20:00,17.855,0
"5701",2024-06-27 04:30:00,17.855,0
"5702",2024-06-27 04:40:00,17.855,0
"5703",2024-06-27 04:50:00,17.855,0
"5704",2024-06-27 05:00:00,17.855,0
"5705",2024-06-27 05:10:00,17.855,0
"5706",2024-06-27 05:20:00,17.855,0
"5707",2024-06-27 05:30:00,17.855,0
"5708",2024-06-27 05:40:00,17.76,1
"5709",2024-06-27 05:50:00,17.76,14
"5710",2024-06-27 06:00:00,17.855,17
"5711",2024-06-27 06:10:00,17.855,12
"5712",2024-06-27 06:20:00,17.855,38
"5713",2024-06-27 06:30:00,17.855,24
"5714",2024-06-27 06:40:00,17.855,79
"5715",2024-06-27 06:50:00,17.855,16
"5716",2024-06-27 07:00:00,17.95,121
"5717",2024-06-27 07:10:00,18.045,107
"5718",2024-06-27 07:20:00,18.14,53
"5719",2024-06-27 07:30:00,17.95,84
"5720",2024-06-27 07:40:00,17.95,35
"5721",2024-06-27 07:50:00,17.95,216
"5722",2024-06-27 08:00:00,17.95,56
"5723",2024-06-27 08:10:00,17.95,144
"5724",2024-06-27 08:20:00,17.95,136
"5725",2024-06-27 08:30:00,17.95,84
"5726",2024-06-27 08:40:00,17.95,96
"5727",2024-06-27 08:50:00,18.045,352
"5728",2024-06-27 09:00:00,17.95,136
"5729",2024-06-27 09:10:00,18.045,176
"5730",2024-06-27 09:20:00,18.3311111111111,160
"5731",2024-06-27 09:30:00,18.14,144
"5732",2024-06-27 09:40:00,18.045,168
"5733",2024-06-27 09:50:00,18.045,232
"5734",2024-06-27 10:00:00,18.045,112
"5735",2024-06-27 10:10:00,18.045,114
"5736",2024-06-27 10:20:00,18.045,92
"5737",2024-06-27 10:30:00,18.045,168
"5738",2024-06-27 10:40:00,18.045,416
"5739",2024-06-27 10:50:00,18.2361111111111,416
"5740",2024-06-27 11:00:00,18.14,896
"5741",2024-06-27 11:10:00,18.7111111111111,800
"5742",2024-06-27 11:20:00,18.3311111111111,672
"5743",2024-06-27 11:30:00,18.14,272
"5744",2024-06-27 11:40:00,18.045,368
"5745",2024-06-27 11:50:00,18.045,232
"5746",2024-06-27 12:00:00,18.2361111111111,368
"5747",2024-06-27 12:10:00,18.6161111111111,1728
"5748",2024-06-27 12:20:00,18.2361111111111,128
"5749",2024-06-27 12:30:00,18.5211111111111,416
"5750",2024-06-27 12:40:00,18.5211111111111,288
"5751",2024-06-27 12:50:00,18.8061111111111,704
"5752",2024-06-27 13:00:00,18.7111111111111,512
"5753",2024-06-27 13:10:00,18.6161111111111,256
"5754",2024-06-27 13:20:00,18.8061111111111,576
"5755",2024-06-27 13:30:00,18.9011111111111,240
"5756",2024-06-27 13:40:00,18.9011111111111,288
"5757",2024-06-27 13:50:00,18.9961111111111,248
"5758",2024-06-27 14:00:00,18.7111111111111,576
"5759",2024-06-27 14:10:00,18.9011111111111,224
"5760",2024-06-27 14:20:00,18.9011111111111,704
"5761",2024-06-27 14:30:00,18.9011111111111,320
"5762",2024-06-27 14:40:00,18.9011111111111,6144
"5763",2024-06-27 14:50:00,18.9961111111111,288
"5764",2024-06-27 15:00:00,18.9961111111111,432
"5765",2024-06-27 15:10:00,19.0922222222222,768
"5766",2024-06-27 15:20:00,19.1872222222222,200
"5767",2024-06-27 15:30:00,18.9011111111111,5376
"5768",2024-06-27 15:40:00,18.9011111111111,416
"5769",2024-06-27 15:50:00,18.9961111111111,400
"5770",2024-06-27 16:00:00,18.9961111111111,224
"5771",2024-06-27 16:10:00,19.0922222222222,256
"5772",2024-06-27 16:20:00,18.9961111111111,480
"5773",2024-06-27 16:30:00,18.9011111111111,256
"5774",2024-06-27 16:40:00,18.9011111111111,176
"5775",2024-06-27 16:50:00,19.0922222222222,144
"5776",2024-06-27 17:00:00,18.9011111111111,128
"5777",2024-06-27 17:10:00,18.9011111111111,128
"5778",2024-06-27 17:20:00,18.9961111111111,126
"5779",2024-06-27 17:30:00,18.8061111111111,2432
"5780",2024-06-27 17:40:00,18.9961111111111,100
"5781",2024-06-27 17:50:00,18.7111111111111,2560
"5782",2024-06-27 18:00:00,18.8061111111111,184
"5783",2024-06-27 18:10:00,18.7111111111111,512
"5784",2024-06-27 18:20:00,18.7111111111111,152
"5785",2024-06-27 18:30:00,18.6161111111111,248
"5786",2024-06-27 18:40:00,18.6161111111111,320
"5787",2024-06-27 18:50:00,18.6161111111111,144
"5788",2024-06-27 19:00:00,18.4261111111111,99
"5789",2024-06-27 19:10:00,18.4261111111111,122
"5790",2024-06-27 19:20:00,18.4261111111111,800
"5791",2024-06-27 19:30:00,18.4261111111111,60
"5792",2024-06-27 19:40:00,18.3311111111111,54
"5793",2024-06-27 19:50:00,18.2361111111111,77
"5794",2024-06-27 20:00:00,18.2361111111111,43
"5795",2024-06-27 20:10:00,18.14,77
"5796",2024-06-27 20:20:00,18.14,12
"5797",2024-06-27 20:30:00,18.045,22
"5798",2024-06-27 20:40:00,18.045,15
"5799",2024-06-27 20:50:00,18.045,22
"5800",2024-06-27 21:00:00,18.045,6
"5801",2024-06-27 21:10:00,18.045,4
"5802",2024-06-27 21:20:00,18.045,0
"5803",2024-06-27 21:30:00,18.045,0
"5804",2024-06-27 21:40:00,18.045,0
"5805",2024-06-27 21:50:00,18.045,0
"5806",2024-06-27 22:00:00,17.95,0
"5807",2024-06-27 22:10:00,17.95,0
"5808",2024-06-27 22:20:00,17.95,0
"5809",2024-06-27 22:30:00,17.95,0
"5810",2024-06-27 22:40:00,17.95,0
"5811",2024-06-27 22:50:00,17.95,0
"5812",2024-06-27 23:00:00,17.95,0
"5813",2024-06-27 23:10:00,17.95,0
"5814",2024-06-27 23:20:00,17.855,0
"5815",2024-06-27 23:30:00,17.855,0
"5816",2024-06-27 23:40:00,17.855,0
"5817",2024-06-27 23:50:00,17.76,0
"5818",2024-06-28,17.76,0
"5819",2024-06-28 00:10:00,17.76,0
"5820",2024-06-28 00:20:00,17.76,0
"5821",2024-06-28 00:30:00,17.76,0
"5822",2024-06-28 00:40:00,17.76,0
"5823",2024-06-28 00:50:00,17.76,0
"5824",2024-06-28 01:00:00,17.665,0
"5825",2024-06-28 01:10:00,17.665,0
"5826",2024-06-28 01:20:00,17.665,0
"5827",2024-06-28 01:30:00,17.665,0
"5828",2024-06-28 01:40:00,17.665,0
"5829",2024-06-28 01:50:00,17.665,0
"5830",2024-06-28 02:00:00,17.57,0
"5831",2024-06-28 02:10:00,17.57,0
"5832",2024-06-28 02:20:00,17.57,0
"5833",2024-06-28 02:30:00,17.57,0
"5834",2024-06-28 02:40:00,17.57,0
"5835",2024-06-28 02:50:00,17.57,0
"5836",2024-06-28 03:00:00,17.475,0
"5837",2024-06-28 03:10:00,17.475,0
"5838",2024-06-28 03:20:00,17.475,0
"5839",2024-06-28 03:30:00,17.475,0
"5840",2024-06-28 03:40:00,17.475,0
"5841",2024-06-28 03:50:00,17.475,0
"5842",2024-06-28 04:00:00,17.475,0
"5843",2024-06-28 04:10:00,17.3788888888889,0
"5844",2024-06-28 04:20:00,17.3788888888889,0
"5845",2024-06-28 04:30:00,17.3788888888889,0
"5846",2024-06-28 04:40:00,17.3788888888889,0
"5847",2024-06-28 04:50:00,17.3788888888889,0
"5848",2024-06-28 05:00:00,17.3788888888889,0
"5849",2024-06-28 05:10:00,17.3788888888889,0
"5850",2024-06-28 05:20:00,17.3788888888889,0
"5851",2024-06-28 05:30:00,17.3788888888889,0
"5852",2024-06-28 05:40:00,17.3788888888889,3
"5853",2024-06-28 05:50:00,17.2838888888889,8
"5854",2024-06-28 06:00:00,17.3788888888889,17
"5855",2024-06-28 06:10:00,17.3788888888889,39
"5856",2024-06-28 06:20:00,17.3788888888889,39
"5857",2024-06-28 06:30:00,17.3788888888889,22
"5858",2024-06-28 06:40:00,17.3788888888889,54
"5859",2024-06-28 06:50:00,17.3788888888889,18
"5860",2024-06-28 07:00:00,17.3788888888889,34
"5861",2024-06-28 07:10:00,17.475,33
"5862",2024-06-28 07:20:00,17.475,48
"5863",2024-06-28 07:30:00,17.57,39
"5864",2024-06-28 07:40:00,17.665,71
"5865",2024-06-28 07:50:00,17.665,55
"5866",2024-06-28 08:00:00,17.76,76
"5867",2024-06-28 08:10:00,17.76,70
"5868",2024-06-28 08:20:00,17.76,87
"5869",2024-06-28 08:30:00,17.855,232
"5870",2024-06-28 08:40:00,17.95,152
"5871",2024-06-28 08:50:00,17.855,99
"5872",2024-06-28 09:00:00,18.045,125
"5873",2024-06-28 09:10:00,18.045,272
"5874",2024-06-28 09:20:00,18.14,121
"5875",2024-06-28 09:30:00,17.855,608
"5876",2024-06-28 09:40:00,17.855,960
"5877",2024-06-28 09:50:00,17.95,800
"5878",2024-06-28 10:00:00,18.045,672
"5879",2024-06-28 10:10:00,18.14,1664
"5880",2024-06-28 10:20:00,18.14,1152
"5881",2024-06-28 10:30:00,18.2361111111111,184
"5882",2024-06-28 10:40:00,18.14,4352
"5883",2024-06-28 10:50:00,18.3311111111111,2304
"5884",2024-06-28 11:00:00,18.2361111111111,2304
"5885",2024-06-28 11:10:00,18.3311111111111,304
"5886",2024-06-28 11:20:00,18.2361111111111,1728
"5887",2024-06-28 11:30:00,18.14,2688
"5888",2024-06-28 11:40:00,18.2361111111111,2048
"5889",2024-06-28 11:50:00,18.2361111111111,1408
"5890",2024-06-28 12:00:00,18.2361111111111,608
"5891",2024-06-28 12:10:00,18.3311111111111,992
"5892",2024-06-28 12:20:00,18.3311111111111,704
"5893",2024-06-28 12:30:00,18.3311111111111,480
"5894",2024-06-28 12:40:00,18.3311111111111,336
"5895",2024-06-28 12:50:00,18.3311111111111,416
"5896",2024-06-28 13:00:00,18.3311111111111,704
"5897",2024-06-28 13:10:00,18.3311111111111,704
"5898",2024-06-28 13:20:00,18.3311111111111,672
"5899",2024-06-28 13:30:00,18.4261111111111,672
"5900",2024-06-28 13:40:00,18.4261111111111,208
"5901",2024-06-28 13:50:00,18.4261111111111,6144
"5902",2024-06-28 14:00:00,18.4261111111111,576
"5903",2024-06-28 14:10:00,18.4261111111111,12288
"5904",2024-06-28 14:20:00,18.6161111111111,4352
"5905",2024-06-28 14:30:00,18.5211111111111,2688
"5906",2024-06-28 14:40:00,18.4261111111111,216
"5907",2024-06-28 14:50:00,18.5211111111111,480
"5908",2024-06-28 15:00:00,18.4261111111111,184
"5909",2024-06-28 15:10:00,18.4261111111111,208
"5910",2024-06-28 15:20:00,18.6161111111111,3200
"5911",2024-06-28 15:30:00,18.4261111111111,272
"5912",2024-06-28 15:40:00,18.3311111111111,144
"5913",2024-06-28 15:50:00,18.4261111111111,248
"5914",2024-06-28 16:00:00,18.5211111111111,192
"5915",2024-06-28 16:10:00,18.4261111111111,608
"5916",2024-06-28 16:20:00,18.5211111111111,1216
"5917",2024-06-28 16:30:00,18.3311111111111,176
"5918",2024-06-28 16:40:00,18.14,192
"5919",2024-06-28 16:50:00,18.3311111111111,864
"5920",2024-06-28 17:00:00,18.3311111111111,216
"5921",2024-06-28 17:10:00,18.3311111111111,1728
"5922",2024-06-28 17:20:00,18.14,111
"5923",2024-06-28 17:30:00,18.3311111111111,256
"5924",2024-06-28 17:40:00,18.14,304
"5925",2024-06-28 17:50:00,18.14,320
"5926",2024-06-28 18:00:00,18.2361111111111,416
"5927",2024-06-28 18:10:00,18.14,60
"5928",2024-06-28 18:20:00,18.2361111111111,98
"5929",2024-06-28 18:30:00,18.2361111111111,86
"5930",2024-06-28 18:40:00,18.14,91
"5931",2024-06-28 18:50:00,18.14,85
"5932",2024-06-28 19:00:00,18.14,176
"5933",2024-06-28 19:10:00,18.045,98
"5934",2024-06-28 19:20:00,17.95,512
"5935",2024-06-28 19:30:00,17.95,115
"5936",2024-06-28 19:40:00,17.855,80
"5937",2024-06-28 19:50:00,17.665,44
"5938",2024-06-28 20:00:00,17.665,22
"5939",2024-06-28 20:10:00,17.665,40
"5940",2024-06-28 20:20:00,17.57,17
"5941",2024-06-28 20:30:00,17.57,20
"5942",2024-06-28 20:40:00,17.475,43
"5943",2024-06-28 20:50:00,17.475,37
"5944",2024-06-28 21:00:00,17.475,2
"5945",2024-06-28 21:10:00,17.3788888888889,7
"5946",2024-06-28 21:20:00,17.3788888888889,1
"5947",2024-06-28 21:30:00,17.3788888888889,0
"5948",2024-06-28 21:40:00,17.2838888888889,0
"5949",2024-06-28 21:50:00,17.2838888888889,0
"5950",2024-06-28 22:00:00,17.2838888888889,0
"5951",2024-06-28 22:10:00,17.2838888888889,0
"5952",2024-06-28 22:20:00,17.2838888888889,0
"5953",2024-06-28 22:30:00,17.2838888888889,0
"5954",2024-06-28 22:40:00,17.2838888888889,0
"5955",2024-06-28 22:50:00,17.1888888888889,0
"5956",2024-06-28 23:00:00,17.1888888888889,0
"5957",2024-06-28 23:10:00,17.1888888888889,0
"5958",2024-06-28 23:20:00,17.1888888888889,0
"5959",2024-06-28 23:30:00,17.1888888888889,0
"5960",2024-06-28 23:40:00,17.0938888888889,0
"5961",2024-06-28 23:50:00,17.0938888888889,0
"5962",2024-06-29,17.0938888888889,0
"5963",2024-06-29 00:10:00,17.0938888888889,0
"5964",2024-06-29 00:20:00,17.0938888888889,0
"5965",2024-06-29 00:30:00,16.9988888888889,0
"5966",2024-06-29 00:40:00,16.9988888888889,0
"5967",2024-06-29 00:50:00,16.9988888888889,0
"5968",2024-06-29 01:00:00,16.9988888888889,0
"5969",2024-06-29 01:10:00,16.9988888888889,0
"5970",2024-06-29 01:20:00,16.9027777777778,0
"5971",2024-06-29 01:30:00,16.9027777777778,0
"5972",2024-06-29 01:40:00,16.9027777777778,0
"5973",2024-06-29 01:50:00,16.9027777777778,0
"5974",2024-06-29 02:00:00,16.9027777777778,0
"5975",2024-06-29 02:10:00,16.8077777777778,0
"5976",2024-06-29 02:20:00,16.8077777777778,0
"5977",2024-06-29 02:30:00,16.8077777777778,0
"5978",2024-06-29 02:40:00,16.8077777777778,0
"5979",2024-06-29 02:50:00,16.7127777777778,0
"5980",2024-06-29 03:00:00,16.7127777777778,0
"5981",2024-06-29 03:10:00,16.7127777777778,0
"5982",2024-06-29 03:20:00,16.7127777777778,0
"5983",2024-06-29 03:30:00,16.7127777777778,0
"5984",2024-06-29 03:40:00,16.7127777777778,0
"5985",2024-06-29 03:50:00,16.7127777777778,0
"5986",2024-06-29 04:00:00,16.7127777777778,0
"5987",2024-06-29 04:10:00,16.6177777777778,0
"5988",2024-06-29 04:20:00,16.6177777777778,0
"5989",2024-06-29 04:30:00,16.6177777777778,0
"5990",2024-06-29 04:40:00,16.6177777777778,0
"5991",2024-06-29 04:50:00,16.6177777777778,0
"5992",2024-06-29 05:00:00,16.6177777777778,0
"5993",2024-06-29 05:10:00,16.6177777777778,0
"5994",2024-06-29 05:20:00,16.6177777777778,0
"5995",2024-06-29 05:30:00,16.6177777777778,0
"5996",2024-06-29 05:40:00,16.6177777777778,4
"5997",2024-06-29 05:50:00,16.6177777777778,4
"5998",2024-06-29 06:00:00,16.6177777777778,8
"5999",2024-06-29 06:10:00,16.6177777777778,10
"6000",2024-06-29 06:20:00,16.6177777777778,21
"6001",2024-06-29 06:30:00,16.6177777777778,28
"6002",2024-06-29 06:40:00,16.6177777777778,32
"6003",2024-06-29 06:50:00,16.6177777777778,36
"6004",2024-06-29 07:00:00,16.6177777777778,45
"6005",2024-06-29 07:10:00,16.6177777777778,86
"6006",2024-06-29 07:20:00,16.7127777777778,160
"6007",2024-06-29 07:30:00,16.8077777777778,304
"6008",2024-06-29 07:40:00,16.7127777777778,512
"6009",2024-06-29 07:50:00,16.8077777777778,1344
"6010",2024-06-29 08:00:00,16.8077777777778,192
"6011",2024-06-29 08:10:00,16.8077777777778,69
"6012",2024-06-29 08:20:00,16.9027777777778,1344
"6013",2024-06-29 08:30:00,16.9027777777778,992
"6014",2024-06-29 08:40:00,16.9027777777778,320
"6015",2024-06-29 08:50:00,16.9988888888889,416
"6016",2024-06-29 09:00:00,16.9027777777778,384
"6017",2024-06-29 09:10:00,16.9988888888889,432
"6018",2024-06-29 09:20:00,16.9988888888889,1024
"6019",2024-06-29 09:30:00,17.0938888888889,960
"6020",2024-06-29 09:40:00,17.0938888888889,288
"6021",2024-06-29 09:50:00,17.0938888888889,864
"6022",2024-06-29 10:00:00,17.0938888888889,168
"6023",2024-06-29 10:10:00,17.0938888888889,152
"6024",2024-06-29 10:20:00,17.0938888888889,2688
"6025",2024-06-29 10:30:00,17.0938888888889,2944
"6026",2024-06-29 10:40:00,17.0938888888889,384
"6027",2024-06-29 10:50:00,17.0938888888889,608
"6028",2024-06-29 11:00:00,17.1888888888889,304
"6029",2024-06-29 11:10:00,17.1888888888889,304
"6030",2024-06-29 11:20:00,17.1888888888889,176
