MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Jun20 13:31:28 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1716175860,           2024-05-20 03:31:00,           2024-05-19 21:31:00,      3.510000,      7.716000,          8.875000,                    74.420023,      0.933000
                1716176460,           2024-05-20 03:41:00,           2024-05-19 21:41:00,      3.520000,      7.906000,          8.863000,                    74.666540,      0.933000
                1716177060,           2024-05-20 03:51:00,           2024-05-19 21:51:00,      3.520000,      8.020000,          8.867000,                    74.908815,      0.932000
                1716177660,           2024-05-20 04:01:00,           2024-05-19 22:01:00,      3.520000,      8.058000,          8.860000,                    74.919182,      0.932000
                1716178260,           2024-05-20 04:11:00,           2024-05-19 22:11:00,      3.520000,      8.058000,          8.870000,                    75.003741,      0.933000
                1716178860,           2024-05-20 04:21:00,           2024-05-19 22:21:00,      3.520000,      8.077000,          8.875000,                    75.080837,      0.932000
                1716179460,           2024-05-20 04:31:00,           2024-05-19 22:31:00,      3.520000,      8.086000,          8.866000,                    75.021176,      0.932000
                1716180060,           2024-05-20 04:41:00,           2024-05-19 22:41:00,      3.510000,      8.067000,          8.874000,                    75.054054,      0.932000
                1716180660,           2024-05-20 04:51:00,           2024-05-19 22:51:00,      3.520000,      8.067000,          8.871000,                    75.028681,      0.932000
                1716181260,           2024-05-20 05:01:00,           2024-05-19 23:01:00,      3.520000,      8.077000,          8.875000,                    75.080837,      0.932000
                1716181860,           2024-05-20 05:11:00,           2024-05-19 23:11:00,      3.510000,      8.086000,          8.868000,                    75.038099,      0.932000
                1716182460,           2024-05-20 05:21:00,           2024-05-19 23:21:00,      3.510000,      8.105000,          8.873000,                    75.115222,      0.933000
                1716183060,           2024-05-20 05:31:00,           2024-05-19 23:31:00,      3.510000,      8.058000,          8.871000,                    75.012197,      0.932000
                1716183660,           2024-05-20 05:41:00,           2024-05-19 23:41:00,      3.520000,      8.020000,          8.867000,                    74.908815,      0.932000
                1716184260,           2024-05-20 05:51:00,           2024-05-19 23:51:00,      3.510000,      7.925000,          8.874000,                    74.793990,      0.932000
                1716184860,           2024-05-20 06:01:00,           2024-05-20 00:01:00,      3.520000,      7.859000,          8.875000,                    74.681608,      0.932000
                1716185460,           2024-05-20 06:11:00,           2024-05-20 00:11:00,      3.510000,      7.659000,          8.878000,                    74.340941,      0.932000
                1716186060,           2024-05-20 06:21:00,           2024-05-20 00:21:00,      3.510000,      7.440000,          8.897000,                    74.099041,      0.932000
                1716186660,           2024-05-20 06:31:00,           2024-05-20 00:31:00,      3.510000,      7.258000,          8.934000,                    74.072989,      0.932000
                1716187260,           2024-05-20 06:41:00,           2024-05-20 00:41:00,      3.510000,      7.133000,          8.934000,                    73.843678,      0.932000
                1716187860,           2024-05-20 06:51:00,           2024-05-20 00:51:00,      3.510000,      7.008000,          8.933000,                    73.606313,      0.932000
                1716188460,           2024-05-20 07:01:00,           2024-05-20 01:01:00,      3.510000,      7.037000,          8.954000,                    73.832608,      0.933000
                1716189060,           2024-05-20 07:11:00,           2024-05-20 01:11:00,      3.510000,      6.902000,          8.955000,                    73.592981,      0.932000
                1716189660,           2024-05-20 07:21:00,           2024-05-20 01:21:00,      3.510000,      6.835000,          8.953000,                    73.453636,      0.932000
                1716190260,           2024-05-20 07:31:00,           2024-05-20 01:31:00,      3.510000,      6.758000,          8.962000,                    73.386146,      0.932000
                1716190860,           2024-05-20 07:41:00,           2024-05-20 01:41:00,      3.510000,      6.816000,          8.984000,                    73.673005,      0.933000
                1716191460,           2024-05-20 07:51:00,           2024-05-20 01:51:00,      3.510000,      6.941000,          8.963000,                    73.730375,      0.933000
                1716192060,           2024-05-20 08:01:00,           2024-05-20 02:01:00,      3.510000,      6.951000,          8.952000,                    73.658240,      0.932000
                1716192660,           2024-05-20 08:11:00,           2024-05-20 02:11:00,      3.510000,      6.912000,          8.951000,                    73.578454,      0.932000
                1716193260,           2024-05-20 08:21:00,           2024-05-20 02:21:00,      3.510000,      6.873000,          8.976000,                    73.712218,      0.933000
                1716193860,           2024-05-20 08:31:00,           2024-05-20 02:31:00,      3.510000,      6.902000,          8.972000,                    73.732689,      0.932000
                1716194460,           2024-05-20 08:41:00,           2024-05-20 02:41:00,      3.510000,      6.893000,          8.988000,                    73.847600,      0.933000
                1716195060,           2024-05-20 08:51:00,           2024-05-20 02:51:00,      3.510000,      6.864000,          9.001000,                    73.900923,      0.933000
                1716195660,           2024-05-20 09:01:00,           2024-05-20 03:01:00,      3.510000,      6.864000,          8.992000,                    73.827030,      0.932000
                1716196260,           2024-05-20 09:11:00,           2024-05-20 03:11:00,      3.510000,      6.835000,          8.997000,                    73.814627,      0.932000
                1716196860,           2024-05-20 09:21:00,           2024-05-20 03:21:00,      3.510000,      6.825000,          9.003000,                    73.845411,      0.933000
                1716197460,           2024-05-20 09:31:00,           2024-05-20 03:31:00,      3.510000,      6.796000,          9.015000,                    73.890291,      0.932000
                1716198060,           2024-05-20 09:41:00,           2024-05-20 03:41:00,      3.510000,      6.777000,          9.011000,                    73.822444,      0.932000
                1716198660,           2024-05-20 09:51:00,           2024-05-20 03:51:00,      3.510000,      6.787000,          9.016000,                    73.881870,      0.932000
                1716199260,           2024-05-20 10:01:00,           2024-05-20 04:01:00,      3.510000,      6.806000,          9.030000,                    74.031731,      0.932000
                1716199860,           2024-05-20 10:11:00,           2024-05-20 04:11:00,      3.510000,      6.864000,          9.041000,                    74.229335,      0.933000
                1716200460,           2024-05-20 10:21:00,           2024-05-20 04:21:00,      3.510000,      6.873000,          9.056000,                    74.369190,      0.933000
                1716201060,           2024-05-20 10:31:00,           2024-05-20 04:31:00,      3.510000,      6.941000,          9.035000,                    74.322653,      0.932000
                1716201660,           2024-05-20 10:41:00,           2024-05-20 04:41:00,      3.510000,      6.951000,          9.037000,                    74.357631,      0.932000
                1716202260,           2024-05-20 10:51:00,           2024-05-20 04:51:00,      3.510000,      6.951000,          9.040000,                    74.382316,      0.932000
                1716202860,           2024-05-20 11:01:00,           2024-05-20 05:01:00,      3.510000,      6.980000,          9.039000,                    74.427833,      0.932000
                1716203460,           2024-05-20 11:11:00,           2024-05-20 05:11:00,      3.510000,      7.076000,          9.035000,                    74.572804,      0.932000
                1716204060,           2024-05-20 11:21:00,           2024-05-20 05:21:00,      3.510000,      7.124000,          9.017000,                    74.513055,      0.932000
                1716204660,           2024-05-20 11:31:00,           2024-05-20 05:31:00,      3.510000,      7.162000,          9.023000,                    74.633018,      0.932000
