MiniDOT Logger Concatenated Data File
Sensor:             7450-342723
Concatenation Date: 2024Sep27 11:27:30 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1726377600,           2024-09-15 05:20:00,           2024-09-14 23:20:00,      3.520000,     16.015000,          7.729000,                    78.330815,      0.911000
                1726378200,           2024-09-15 05:30:00,           2024-09-14 23:30:00,      3.520000,     16.024000,          7.725000,                    78.305226,      0.911000
                1726378800,           2024-09-15 05:40:00,           2024-09-14 23:40:00,      3.520000,     15.989000,          7.741000,                    78.409157,      0.911000
                1726379400,           2024-09-15 05:50:00,           2024-09-14 23:50:00,      3.520000,     15.998000,          7.727000,                    78.282302,      0.911000
                1726380000,           2024-09-15 06:00:00,           2024-09-15 00:00:00,      3.520000,     15.981000,          7.722000,                    78.203423,      0.911000
                1726380600,           2024-09-15 06:10:00,           2024-09-15 00:10:00,      3.520000,     15.998000,          7.721000,                    78.221515,      0.911000
                1726381200,           2024-09-15 06:20:00,           2024-09-15 00:20:00,      3.520000,     15.964000,          7.731000,                    78.266314,      0.911000
                1726381800,           2024-09-15 06:30:00,           2024-09-15 00:30:00,      3.520000,     15.947000,          7.737000,                    78.298782,      0.911000
                1726382400,           2024-09-15 06:40:00,           2024-09-15 00:40:00,      3.520000,     15.947000,          7.720000,                    78.126741,      0.911000
                1726383000,           2024-09-15 06:50:00,           2024-09-15 00:50:00,      3.520000,     15.947000,          7.730000,                    78.227942,      0.911000
                1726383600,           2024-09-15 07:00:00,           2024-09-15 01:00:00,      3.520000,     15.947000,          7.723000,                    78.157102,      0.911000
                1726384200,           2024-09-15 07:10:00,           2024-09-15 01:10:00,      3.520000,     15.947000,          7.724000,                    78.167222,      0.911000
                1726384800,           2024-09-15 07:20:00,           2024-09-15 01:20:00,      3.520000,     15.938000,          7.722000,                    78.132043,      0.911000
                1726385400,           2024-09-15 07:30:00,           2024-09-15 01:30:00,      3.520000,     15.938000,          7.716000,                    78.071334,      0.911000
                1726386000,           2024-09-15 07:40:00,           2024-09-15 01:40:00,      3.520000,     15.938000,          7.714000,                    78.051098,      0.911000
                1726386600,           2024-09-15 07:50:00,           2024-09-15 01:50:00,      3.520000,     15.921000,          7.727000,                    78.154398,      0.911000
                1726387200,           2024-09-15 08:00:00,           2024-09-15 02:00:00,      3.520000,     15.913000,          7.729000,                    78.161338,      0.912000
                1726387800,           2024-09-15 08:10:00,           2024-09-15 02:10:00,      3.520000,     15.904000,          7.729000,                    78.146387,      0.911000
                1726388400,           2024-09-15 08:20:00,           2024-09-15 02:20:00,      3.520000,     15.896000,          7.718000,                    78.021899,      0.911000
                1726389000,           2024-09-15 08:30:00,           2024-09-15 02:30:00,      3.520000,     15.904000,          7.717000,                    78.025058,      0.911000
                1726389600,           2024-09-15 08:40:00,           2024-09-15 02:40:00,      3.520000,     15.870000,          7.722000,                    78.019189,      0.911000
                1726390200,           2024-09-15 08:50:00,           2024-09-15 02:50:00,      3.520000,     15.870000,          7.720000,                    77.998982,      0.911000
                1726390800,           2024-09-15 09:00:00,           2024-09-15 03:00:00,      3.520000,     15.904000,          7.720000,                    78.055390,      0.911000
                1726391400,           2024-09-15 09:10:00,           2024-09-15 03:10:00,      3.520000,     15.853000,          7.725000,                    78.021280,      0.911000
                1726392000,           2024-09-15 09:20:00,           2024-09-15 03:20:00,      3.520000,     15.878000,          7.714000,                    77.951622,      0.911000
                1726392600,           2024-09-15 09:30:00,           2024-09-15 03:30:00,      3.520000,     15.853000,          7.712000,                    77.889982,      0.911000
                1726393200,           2024-09-15 09:40:00,           2024-09-15 03:40:00,      3.520000,     15.861000,          7.722000,                    78.004255,      0.911000
                1726393800,           2024-09-15 09:50:00,           2024-09-15 03:50:00,      3.520000,     15.878000,          7.715000,                    77.961728,      0.911000
                1726394400,           2024-09-15 10:00:00,           2024-09-15 04:00:00,      3.520000,     15.887000,          7.707000,                    77.895792,      0.911000
                1726395000,           2024-09-15 10:10:00,           2024-09-15 04:10:00,      3.520000,     15.870000,          7.707000,                    77.867637,      0.911000
                1726395600,           2024-09-15 10:20:00,           2024-09-15 04:20:00,      3.520000,     15.853000,          7.718000,                    77.950581,      0.911000
                1726396200,           2024-09-15 10:30:00,           2024-09-15 04:30:00,      3.520000,     15.853000,          7.708000,                    77.849583,      0.911000
                1726396800,           2024-09-15 10:40:00,           2024-09-15 04:40:00,      3.520000,     15.827000,          7.715000,                    77.877183,      0.911000
                1726397400,           2024-09-15 10:50:00,           2024-09-15 04:50:00,      3.520000,     15.827000,          7.712000,                    77.846900,      0.911000
