MiniDOT Logger Concatenated Data File
Sensor:             7450-302523
Concatenation Date: 2024Aug30 11:30:30 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719510600,           2024-06-27 17:50:00,           2024-06-27 11:50:00,      3.530000,     18.073000,          7.845000,                    82.992974,      0.953000
                1719511200,           2024-06-27 18:00:00,           2024-06-27 12:00:00,      3.530000,     18.065000,          7.834000,                    82.863013,      0.953000
                1719511800,           2024-06-27 18:10:00,           2024-06-27 12:10:00,      3.530000,     18.090000,          7.841000,                    82.979566,      0.953000
                1719512400,           2024-06-27 18:20:00,           2024-06-27 12:20:00,      3.530000,     18.073000,          7.891000,                    83.479612,      0.953000
                1719513000,           2024-06-27 18:30:00,           2024-06-27 12:30:00,      3.530000,     18.056000,          7.891000,                    83.450521,      0.953000
                1719513600,           2024-06-27 18:40:00,           2024-06-27 12:40:00,      3.530000,     18.065000,          7.918000,                    83.751511,      0.953000
                1719514200,           2024-06-27 18:50:00,           2024-06-27 12:50:00,      3.530000,     18.073000,          7.908000,                    83.659457,      0.953000
                1719514800,           2024-06-27 19:00:00,           2024-06-27 13:00:00,      3.530000,     18.031000,          7.934000,                    83.862253,      0.953000
                1719515400,           2024-06-27 19:10:00,           2024-06-27 13:10:00,      3.530000,     18.073000,          7.943000,                    84.029725,      0.953000
                1719516000,           2024-06-27 19:20:00,           2024-06-27 13:20:00,      3.530000,     18.073000,          7.938000,                    83.976829,      0.953000
                1719516600,           2024-06-27 19:30:00,           2024-06-27 13:30:00,      3.530000,     18.023000,          7.950000,                    84.017583,      0.953000
                1719517200,           2024-06-27 19:40:00,           2024-06-27 13:40:00,      3.530000,     18.056000,          7.950000,                    84.074470,      0.953000
                1719517800,           2024-06-27 19:50:00,           2024-06-27 13:50:00,      3.530000,     18.048000,          7.960000,                    84.166415,      0.953000
                1719518400,           2024-06-27 20:00:00,           2024-06-27 14:00:00,      3.530000,     18.090000,          7.957000,                    84.207168,      0.953000
                1719519000,           2024-06-27 20:10:00,           2024-06-27 14:10:00,      3.530000,     18.132000,          7.956000,                    84.269063,      0.953000
                1719519600,           2024-06-27 20:20:00,           2024-06-27 14:20:00,      3.530000,     18.166000,          7.970000,                    84.476134,      0.953000
                1719520200,           2024-06-27 20:30:00,           2024-06-27 14:30:00,      3.530000,     18.200000,          7.976000,                    84.598566,      0.953000
                1719520800,           2024-06-27 20:40:00,           2024-06-27 14:40:00,      3.530000,     18.242000,          7.960000,                    84.501406,      0.953000
                1719521400,           2024-06-27 20:50:00,           2024-06-27 14:50:00,      3.530000,     18.343000,          7.937000,                    84.431246,      0.953000
                1719522000,           2024-06-27 21:00:00,           2024-06-27 15:00:00,      3.530000,     18.418000,          7.949000,                    84.688349,      0.953000
                1719522600,           2024-06-27 21:10:00,           2024-06-27 15:10:00,      3.530000,     18.460000,          7.941000,                    84.675553,      0.953000
                1719523200,           2024-06-27 21:20:00,           2024-06-27 15:20:00,      3.530000,     18.494000,          7.956000,                    84.894258,      0.953000
                1719523800,           2024-06-27 21:30:00,           2024-06-27 15:30:00,      3.530000,     18.561000,          7.949000,                    84.935276,      0.953000
                1719524400,           2024-06-27 21:40:00,           2024-06-27 15:40:00,      3.530000,     18.343000,          7.954000,                    84.612086,      0.953000
                1719525000,           2024-06-27 21:50:00,           2024-06-27 15:50:00,      3.530000,     17.981000,          8.138000,                    85.930311,      0.953000
                1719525600,           2024-06-27 22:00:00,           2024-06-27 16:00:00,      3.530000,     17.880000,          8.143000,                    85.804850,      0.953000
                1719526200,           2024-06-27 22:10:00,           2024-06-27 16:10:00,      3.530000,     18.023000,          8.169000,                    86.332030,      0.953000
                1719526800,           2024-06-27 22:20:00,           2024-06-27 16:20:00,      3.530000,     18.073000,          8.158000,                    86.304230,      0.953000
                1719527400,           2024-06-27 22:30:00,           2024-06-27 16:30:00,      3.530000,     18.099000,          8.147000,                    86.233799,      0.953000
                1719528000,           2024-06-27 22:40:00,           2024-06-27 16:40:00,      3.530000,     18.183000,          8.130000,                    86.202002,      0.953000
                1719528600,           2024-06-27 22:50:00,           2024-06-27 16:50:00,      3.530000,     18.216000,          8.121000,                    86.164723,      0.953000
                1719529200,           2024-06-27 23:00:00,           2024-06-27 17:00:00,      3.530000,     18.301000,          8.113000,                    86.229507,      0.953000
                1719529800,           2024-06-27 23:10:00,           2024-06-27 17:10:00,      3.530000,     18.343000,          8.139000,                    86.580057,      0.953000
                1719530400,           2024-06-27 23:20:00,           2024-06-27 17:20:00,      3.530000,     18.486000,          8.088000,                    86.288705,      0.953000
